Pressure [dbar],StartTime,scan,timeS,longitude,latitude,depSMignore,t090C,t190C,c0uS/cm,c1S/m,flECO-AFL,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sbeox1V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mm/L,sbeox1Mm/L,sbeox0PS,sbeox1PS,flag
127.79700000000001,2019-10-09 11:32:27,7732.0,322.145,-106.77984,16.76258,127.0,14.1508,14.1179,41842.0,4.19003,0.3994,0.0342,99.1498,0.00048236,0.0,0.5092,0.5222,0.091,0.1147,4.6124,0.0,0.011,0.0,0.5072,0.5203,34.7215,34.8054,25.944,26.0158,1.3459999999999999,1.935,0.52,0.747,False
128.804,2019-10-09 11:32:27,7753.0,323.005,-106.77984,16.76258,128.0,14.1406,14.1073,41834.0,4.189153,0.4032,0.035,99.1283,0.00048236,0.0,0.5092,0.5219,0.0913,0.1148,4.6114,0.0,0.011,0.0,0.507,0.5203,34.7226,34.8064,25.947,26.0188,1.431,1.922,0.552,0.742,False
129.81,2019-10-09 11:32:27,7778.0,324.061,-106.77984,16.76258,129.0,14.0844,14.0489,41787.0,4.184858,0.4474,0.0379,99.0571,0.00048236,0.0,0.5089,0.5214,0.0957,0.1148,4.6081,0.0,0.011,0.0,0.507,0.52,34.7297,34.8188,25.9644,26.0407,1.463,1.831,0.564,0.706,False
130.817,2019-10-09 11:32:27,7820.0,325.805,-106.77984,16.76258,130.0,13.9986,13.9654,41709.0,4.176908999999999,0.525,0.0379,99.0562,0.00046719,0.0,0.5081,0.5212,0.1035,0.1148,4.6081,0.0,0.0109,0.0,0.507,0.5195,34.7342,34.82,25.9859,26.0592,1.4669999999999999,1.798,0.565,0.6920000000000001,False
131.82399999999998,2019-10-09 11:32:27,7878.0,328.209,-106.77984,16.76258,131.0,13.9443,13.9112,41661.0,4.172067,0.6038,0.0378,99.0579,0.000437,0.0,0.5079,0.5206,0.1114,0.1148,4.6082,0.0,0.0108,0.0,0.507,0.5193,34.7383,34.8236,26.0004,26.0733,1.469,1.825,0.565,0.701,False
132.83,2019-10-09 11:32:27,7922.0,330.031,-106.77984,16.76258,132.0,13.8502,13.8154,41574.0,4.16362,0.6032,0.0379,99.0558,0.00034476,0.0,0.5079,0.5201,0.1113,0.1148,4.6081,0.0,0.0104,0.0,0.507,0.5192,34.7415,34.8311,26.0226,26.0992,1.4469999999999998,1.7790000000000001,0.555,0.6829999999999999,False
133.83700000000002,2019-10-09 11:32:27,7960.0,331.642,-106.77984,16.76258,133.0,13.7534,13.7198,41486.0,4.154614,0.566,0.0369,99.0822,0.00033033,0.0,0.5079,0.5201,0.1076,0.1148,4.6093,0.0,0.0103,0.0,0.5068,0.519,34.7461,34.8332,26.0463,26.1207,1.442,1.7409999999999999,0.552,0.667,False
134.843,2019-10-09 11:32:27,7994.0,333.033,-106.77982,16.76258,134.0,13.7107,13.678,41451.0,4.151087,0.5493,0.0369,99.082,0.00034745,0.0,0.5079,0.52,0.1059,0.1149,4.6093,0.0,0.0104,0.0,0.5068,0.5186,34.7523,34.8378,26.06,26.1329,1.4140000000000001,1.6640000000000001,0.541,0.637,False
135.85,2019-10-09 11:32:27,8024.0,334.311,-106.77982,16.76259,135.0,13.7003,13.6683,41442.0,4.14999,0.5304,0.0365,99.0925,0.00036144,0.0,0.5078,0.5199,0.104,0.1148,4.6098,0.0,0.0105,0.0,0.5067,0.5185,34.7529,34.836,26.0626,26.1335,1.431,1.757,0.5479999999999999,0.672,False
136.857,2019-10-09 11:32:27,8053.0,335.491,-106.77982,16.7626,136.0,13.6997,13.6672,41443.0,4.149998,0.5255,0.0362,99.0982,0.00034266,0.0,0.5078,0.5198,0.1036,0.1149,4.61,0.0,0.0104,0.0,0.5068,0.5187,34.7535,34.8366,26.0633,26.1343,1.426,1.7080000000000002,0.545,0.653,False
137.863,2019-10-09 11:32:27,8078.0,336.55300000000005,-106.77982,16.7626,137.0,13.642,13.6044,41390.0,4.1450629999999995,0.5227,0.0365,99.0922,0.00034285,0.0,0.5077,0.5195,0.1033,0.1148,4.6098,0.0,0.0104,0.0,0.5065,0.5186,34.7556,34.847,26.0768,26.1553,1.3559999999999999,1.756,0.518,0.6709999999999999,False
138.87,2019-10-09 11:32:27,8104.0,337.64099999999996,-106.77982,16.7626,138.0,13.5617,13.5282,41316.0,4.137569999999999,0.4888,0.0352,99.1231,0.0003378,0.0,0.5076,0.5193,0.0999,0.1148,4.6112,0.0,0.0104,0.0,0.5066,0.5184,34.7589,34.8456,26.096,26.1699,1.331,1.6269999999999998,0.508,0.621,False
139.877,2019-10-09 11:32:27,8134.0,338.85900000000004,-106.77982,16.76258,139.0,13.5433,13.5103,41299.0,4.135838,0.3965,0.0348,99.134,0.0003789,0.0,0.5077,0.5195,0.0907,0.1148,4.6117,0.0,0.0106,0.0,0.5062,0.5183,34.7597,34.8453,26.1004,26.1734,1.351,1.659,0.515,0.633,False
140.88299999999998,2019-10-09 11:32:27,8187.0,341.079,-106.77982,16.76258,140.0,13.5033,13.4711,41263.0,4.132084,0.3592,0.0348,99.1356,0.00037086,0.0,0.5073,0.5193,0.0869,0.1148,4.6118,0.0,0.0105,0.0,0.506,0.5181,34.7613,34.8452,26.1098,26.1814,1.2990000000000002,1.655,0.495,0.631,False
141.89,2019-10-09 11:32:27,8244.0,343.44699999999995,-106.77982,16.7626,141.0,13.4677,13.4342,41231.0,4.12894,0.3316,0.0349,99.1325,0.00034222,0.0,0.5071,0.519,0.0841,0.1147,4.6116,0.0,0.0104,0.0,0.506,0.518,34.763,34.8488,26.1185,26.1918,1.328,1.646,0.506,0.626,False
142.89700000000002,2019-10-09 11:32:27,8276.0,344.793,-106.77982,16.7626,142.0,13.4107,13.3774,41178.0,4.123711,0.3216,0.0348,99.1345,0.00031698,0.0,0.5068,0.519,0.0831,0.1148,4.6117,0.0,0.0103,0.0,0.506,0.518,34.7645,34.851,26.1314,26.2051,1.314,1.6440000000000001,0.5,0.625,False
143.903,2019-10-09 11:32:27,8303.0,345.918,-106.77982,16.7626,143.0,13.3877,13.3551,41158.0,4.121562,0.2871,0.0349,99.1315,0.00039528,0.0,0.5068,0.5189,0.0797,0.1148,4.6116,0.0,0.0106,0.0,0.5059,0.518,34.7664,34.8507,26.1375,26.2094,1.341,1.67,0.51,0.635,False
144.91,2019-10-09 11:32:27,8330.0,347.05,-106.77982,16.7626,144.0,13.3534,13.319,41127.0,4.1186,0.2711,0.035,99.1289,0.00036315,0.0,0.5069,0.5189,0.0781,0.1148,4.6114,0.0,0.0105,0.0,0.5059,0.5179,34.7679,34.8553,26.1457,26.2203,1.2990000000000002,1.607,0.494,0.61,False
145.916,2019-10-09 11:32:27,8357.0,348.186,-106.77982,16.7626,145.0,13.3019,13.2686,41080.0,4.113758,0.2525,0.035,99.1293,0.00032547,0.0,0.5069,0.5188,0.0762,0.1148,4.6115,0.0,0.0103,0.0,0.5058,0.5179,34.7701,34.8552,26.1579,26.2305,1.285,1.632,0.488,0.62,False
146.923,2019-10-09 11:32:27,8383.0,349.24300000000005,-106.77982,16.7626,146.0,13.2903,13.2582,41069.0,4.11269,0.2279,0.0363,99.0957,0.00036483,0.0,0.5067,0.5189,0.0738,0.1148,4.6099,0.0,0.0105,0.0,0.5056,0.5178,34.7702,34.8542,26.1604,26.2319,1.22,1.6130000000000002,0.46299999999999997,0.612,False
147.93,2019-10-09 11:32:27,8411.0,350.407,-106.77982,16.7626,147.0,13.2852,13.2536,41065.0,4.11221,0.226,0.0369,99.0826,0.00032349,0.0,0.5068,0.5188,0.0736,0.1148,4.6093,0.0,0.0103,0.0,0.5055,0.5176,34.7705,34.8535,26.1617,26.2323,1.271,1.531,0.48200000000000004,0.581,False
148.937,2019-10-09 11:32:27,8467.0,352.76800000000003,-106.77982,16.7626,148.0,13.2824,13.2509,41063.0,4.111999,0.2108,0.0382,99.0492,0.00028086,0.0,0.5065,0.5187,0.0721,0.1148,4.6078,0.0,0.0101,0.0,0.5054,0.5176,34.7711,34.8535,26.1627,26.2329,1.264,1.62,0.48,0.615,False
149.94299999999998,2019-10-09 11:32:27,8526.0,355.2,-106.77982,16.7626,149.0,13.2786,13.2465,41061.0,4.111656,0.2134,0.0354,99.1199,0.00021951,0.0,0.5064,0.5184,0.0723,0.1148,4.611,0.0,0.0099,0.0,0.5056,0.5178,34.7714,34.8538,26.1638,26.2341,1.35,1.6569999999999998,0.512,0.629,False
150.95,2019-10-09 11:32:27,8548.0,356.142,-106.77982,16.7626,150.0,13.2676,13.2345,41051.0,4.110837,0.2145,0.036,99.1034,0.00021872,0.0,0.5064,0.5185,0.0724,0.1149,4.6103,0.0,0.0099,0.0,0.5058,0.5177,34.7719,34.8567,26.1664,26.2388,1.3630000000000002,1.607,0.517,0.61,False
151.957,2019-10-09 11:32:27,8565.0,356.819,-106.77982,16.7626,151.0,13.2089,13.1731,40995.0,4.1058010000000005,0.2133,0.0368,99.084,0.00019193,0.0,0.5061,0.5185,0.0723,0.1148,4.6094,0.0,0.0097,0.0,0.5058,0.5179,34.772,34.8649,26.1784,26.2575,1.2919999999999998,1.6280000000000001,0.489,0.617,False
152.963,2019-10-09 11:32:27,8580.0,357.472,-106.77982,16.7626,152.0,13.1491,13.1156,40941.0,4.10004,0.2053,0.0369,99.082,0.00022291,0.0,0.5065,0.5183,0.0715,0.1148,4.6093,0.0,0.0099,0.0,0.5056,0.5176,34.7755,34.8625,26.1932,26.2673,1.23,1.5219999999999998,0.466,0.5760000000000001,False
153.97,2019-10-09 11:32:27,8595.0,358.089,-106.77982,16.7626,153.0,13.1228,13.0891,40916.0,4.097503,0.2013,0.0369,99.082,0.00022084,0.0,0.5063,0.5187,0.0711,0.1149,4.6093,0.0,0.0099,0.0,0.5056,0.5173,34.7753,34.8623,26.1983,26.2726,1.274,1.5190000000000001,0.48200000000000004,0.574,False
154.977,2019-10-09 11:32:27,8611.0,358.746,-106.77982,16.7626,154.0,13.0956,13.0626,40890.0,4.094869,0.1804,0.0377,99.0612,0.00020346,0.0,0.5066,0.5187,0.0691,0.1149,4.6083,0.0,0.0098,0.0,0.5056,0.5177,34.7752,34.8612,26.2038,26.2771,1.197,1.521,0.45299999999999996,0.575,False
155.984,2019-10-09 11:32:27,8631.0,359.587,-106.77982,16.7626,155.0,13.0762,13.0437,40872.0,4.093064,0.1639,0.0379,99.0547,0.00021225,0.0,0.5067,0.5186,0.0674,0.1148,4.608,0.0,0.0098,0.0,0.5052,0.5172,34.7758,34.8609,26.2081,26.2807,1.06,1.511,0.401,0.5710000000000001,False
156.99,2019-10-09 11:32:27,8692.0,362.142,-106.77982,16.7626,156.0,13.0802,13.0441,40877.0,4.0929,0.1574,0.0379,99.0563,0.00022088,0.0,0.5063,0.5183,0.0668,0.1148,4.6081,0.0,0.0099,0.0,0.5049,0.517,34.7761,34.8586,26.2077,26.2788,1.219,1.516,0.461,0.5720000000000001,False
157.997,2019-10-09 11:32:27,8755.0,364.751,-106.77982,16.7626,157.0,13.057,13.0228,40856.0,4.091449,0.1586,0.0379,99.0558,0.00020288,0.0,0.5057,0.518,0.0669,0.1148,4.6081,0.0,0.0098,0.0,0.5055,0.5172,34.7771,34.8639,26.2131,26.2872,1.321,1.574,0.499,0.595,False
159.004,2019-10-09 11:32:27,8775.0,365.579,-106.77982,16.7626,158.0,13.024,12.9912,40825.0,4.088309,0.1519,0.0379,99.0558,0.00020334,0.0,0.5059,0.5178,0.0662,0.1148,4.6081,0.0,0.0098,0.0,0.5051,0.5172,34.7776,34.8627,26.2201,26.2926,1.143,1.524,0.431,0.575,False
160.011,2019-10-09 11:32:27,8790.0,366.216,-106.77982,16.7626,159.0,12.9984,12.9647,40802.0,4.0861019999999995,0.1369,0.0383,99.0452,0.00020334,0.0,0.5057,0.5178,0.0647,0.1148,4.6076,0.0,0.0098,0.0,0.5053,0.5171,34.7784,34.8655,26.2259,26.3002,1.224,1.5719999999999998,0.462,0.593,False
161.017,2019-10-09 11:32:27,8804.0,366.785,-106.77982,16.7626,160.0,12.9621,12.9278,40767.0,4.082705000000001,0.1371,0.0387,99.0377,0.00020334,0.0,0.506,0.5179,0.0647,0.1148,4.6072,0.0,0.0098,0.0,0.5051,0.5174,34.7784,34.8667,26.2332,26.3085,1.0859999999999999,1.595,0.409,0.601,False
162.024,2019-10-09 11:32:27,8816.0,367.31199999999995,-106.77982,16.7626,161.0,12.9336,12.9,40741.0,4.080051,0.1362,0.039,99.0298,0.00020334,0.0,0.5059,0.518,0.0646,0.1148,4.6068,0.0,0.0098,0.0,0.5047,0.5174,34.7793,34.8666,26.2396,26.314,1.062,1.492,0.4,0.562,False
163.031,2019-10-09 11:32:27,8829.0,367.825,-106.77982,16.7626,162.0,12.905,12.871,40714.0,4.077337,0.1303,0.0387,99.0357,0.00020334,0.0,0.5062,0.518,0.064,0.1148,4.6071,0.0,0.0098,0.0,0.5049,0.5166,34.7792,34.8669,26.2453,26.3201,1.117,1.389,0.42100000000000004,0.523,False
164.03799999999998,2019-10-09 11:32:27,8841.0,368.332,-106.77982,16.7626,163.0,12.8856,12.8528,40697.0,4.075508,0.1251,0.0386,99.0382,0.00020334,0.0,0.5064,0.5181,0.0635,0.1148,4.6072,0.0,0.0098,0.0,0.5047,0.5169,34.7802,34.8659,26.25,26.3229,1.1179999999999999,1.4669999999999999,0.42100000000000004,0.552,False
165.044,2019-10-09 11:32:27,8854.0,368.86,-106.77982,16.7626,164.0,12.8675,12.8343,40680.0,4.073875,0.1203,0.0387,99.0376,0.00018814,0.0,0.5059,0.5181,0.0631,0.1149,4.6072,0.0,0.0097,0.0,0.5046,0.517,34.7806,34.8669,26.2538,26.3274,1.139,1.536,0.428,0.578,False
166.051,2019-10-09 11:32:27,8872.0,369.63699999999994,-106.77982,16.7626,165.0,12.8486,12.8163,40663.0,4.072075,0.1088,0.0388,99.0339,0.00020275,0.0,0.5062,0.518,0.0619,0.1148,4.607,0.0,0.0098,0.0,0.5046,0.5169,34.7811,34.8658,26.258,26.3301,1.125,1.494,0.423,0.562,False
167.058,2019-10-09 11:32:27,8966.0,373.525,-106.77982,16.7626,166.0,12.8743,12.8487,40689.0,4.075051,0.1016,0.0392,99.0258,0.00020334,0.0,0.5055,0.5178,0.0611,0.1148,4.6066,0.0,0.0098,0.0,0.5046,0.5166,34.7818,34.864,26.2535,26.3223,1.189,1.439,0.44799999999999995,0.542,False
168.065,2019-10-09 11:32:27,9046.0,376.876,-106.77982,16.7626,167.0,12.8571,12.8175,40674.0,4.073036,0.125,0.0394,99.0201,0.00020334,0.0,0.5055,0.5176,0.0635,0.1145,4.6064,0.0,0.0098,0.0,0.5049,0.5168,34.7825,34.873,26.2575,26.3356,1.229,1.485,0.462,0.5589999999999999,False
169.072,2019-10-09 11:32:27,9059.0,377.43300000000005,-106.77982,16.7626,168.0,12.8171,12.7767,40635.0,4.068689,0.118,0.0385,99.0425,0.00020334,0.0,0.5055,0.5173,0.0628,0.1148,4.6074,0.0,0.0098,0.0,0.5048,0.5166,34.7816,34.8687,26.2648,26.3404,1.1340000000000001,1.4709999999999999,0.426,0.5529999999999999,False
170.078,2019-10-09 11:32:27,9072.0,377.966,-106.77982,16.7626,169.0,12.7933,12.7602,40614.0,4.067096,0.1128,0.039,99.0298,0.00020334,0.0,0.5055,0.5177,0.0623,0.1148,4.6068,0.0,0.0098,0.0,0.5046,0.5169,34.7827,34.8683,26.2704,26.3433,1.125,1.511,0.423,0.5670000000000001,False
171.085,2019-10-09 11:32:27,9085.0,378.495,-106.77982,16.7626,170.0,12.7684,12.7348,40589.0,4.064787,0.1025,0.039,99.0295,0.00020334,0.0,0.5055,0.5178,0.0613,0.1149,4.6068,0.0,0.0098,0.0,0.5046,0.5168,34.7818,34.8692,26.2747,26.349,1.1179999999999999,1.415,0.42,0.531,False
172.092,2019-10-09 11:32:27,9098.0,379.045,-106.77982,16.7626,171.0,12.7329,12.6978,40555.0,4.061537,0.0938,0.0379,99.055,0.00020334,0.0,0.5055,0.5177,0.0604,0.1148,4.6081,0.0,0.0098,0.0,0.5046,0.5165,34.7819,34.8717,26.2817,26.3584,1.1440000000000001,1.376,0.429,0.516,False
173.09900000000002,2019-10-09 11:32:27,9115.0,379.73699999999997,-106.77982,16.7626,172.0,12.6982,12.6659,40523.0,4.058056,0.0891,0.0379,99.0558,0.00020334,0.0,0.5056,0.5177,0.0599,0.1148,4.6081,0.0,0.0098,0.0,0.5045,0.5165,34.7821,34.8674,26.2888,26.3613,1.156,1.405,0.433,0.527,False
174.106,2019-10-09 11:32:27,9205.0,383.50699999999995,-106.77982,16.7626,173.0,12.7346,12.7065,40558.0,4.061781,0.0888,0.0385,99.0409,0.00021874,0.0,0.5054,0.5173,0.0599,0.1148,4.6074,0.0,0.0099,0.0,0.5045,0.5163,34.7823,34.8652,26.2818,26.3516,1.136,1.3969999999999998,0.426,0.524,False
175.112,2019-10-09 11:32:27,9282.0,386.69300000000004,-106.77982,16.7626,174.0,12.6943,12.6492,40521.0,4.057273,0.0895,0.0384,99.0445,0.00020325,0.0,0.5054,0.5172,0.0599,0.1148,4.6075,0.0,0.0098,0.0,0.5046,0.5166,34.7831,34.8745,26.2904,26.3701,1.1640000000000001,1.452,0.436,0.544,False
176.11900000000003,2019-10-09 11:32:27,9300.0,387.458,-106.77982,16.7626,175.0,12.6046,12.5643,40431.0,4.04871,0.0883,0.038,99.0527,0.00020334,0.0,0.5055,0.5175,0.0598,0.1148,4.6079,0.0,0.0098,0.0,0.5046,0.5166,34.7796,34.8704,26.3054,26.3837,1.167,1.485,0.43700000000000006,0.556,False
177.12599999999998,2019-10-09 11:32:27,9317.0,388.164,-106.77982,16.7626,176.0,12.5776,12.545,40406.0,4.046382,0.0798,0.0379,99.0557,0.00021833,0.0,0.5055,0.5176,0.059,0.1148,4.6081,0.0,0.0099,0.0,0.5046,0.5166,34.7799,34.8654,26.3109,26.3836,1.168,1.4509999999999998,0.43700000000000006,0.5429999999999999,False
178.13299999999998,2019-10-09 11:32:27,9334.0,388.879,-106.77982,16.7626,177.0,12.5491,12.5154,40379.0,4.0437330000000005,0.077,0.0374,99.069,0.00020413,0.0,0.5055,0.5176,0.0587,0.1148,4.6087,0.0,0.0098,0.0,0.5046,0.5167,34.7794,34.8669,26.3161,26.3906,1.169,1.4669999999999999,0.43700000000000006,0.5479999999999999,False
179.14,2019-10-09 11:32:27,9353.0,389.676,-106.77982,16.7626,178.0,12.5206,12.4882,40352.0,4.040932,0.0761,0.0369,99.0827,0.00020334,0.0,0.5055,0.5177,0.0586,0.1149,4.6093,0.0,0.0098,0.0,0.5046,0.5165,34.7793,34.8647,26.3216,26.3942,1.157,1.4369999999999998,0.43200000000000005,0.537,False
180.146,2019-10-09 11:32:27,9387.0,391.08,-106.77982,16.7626,179.0,12.5078,12.477,40340.0,4.039642,0.0759,0.0361,99.1002,0.00020803,0.0,0.5055,0.5175,0.0586,0.1147,4.6101,0.0,0.0098,0.0,0.5045,0.5162,34.7793,34.8622,26.3242,26.3945,1.129,1.3559999999999999,0.42200000000000004,0.506,False
181.153,2019-10-09 11:32:27,9473.0,394.68199999999996,-106.77982,16.7626,180.0,12.5305,12.4822,40363.0,4.040151,0.0716,0.0361,99.1025,0.00019874,0.0,0.5054,0.517,0.0582,0.1148,4.6102,0.0,0.0098,0.0,0.5044,0.5159,34.7803,34.8619,26.3206,26.3933,1.1159999999999999,1.385,0.41700000000000004,0.517,False
182.16,2019-10-09 11:32:27,9511.0,396.251,-106.77982,16.7626,181.0,12.4896,12.4583,40324.0,4.037948,0.077,0.0358,99.1084,0.00020339,0.0,0.5055,0.517,0.0587,0.1148,4.6105,0.0,0.0098,0.0,0.5042,0.5162,34.7801,34.8624,26.3284,26.3984,1.09,1.4369999999999998,0.40700000000000003,0.536,False
183.167,2019-10-09 11:32:27,9536.0,397.296,-106.77982,16.7626,182.0,12.4802,12.4488,40315.0,4.037074,0.0761,0.0353,99.1212,0.00020334,0.0,0.5052,0.517,0.0586,0.1148,4.6111,0.0,0.0098,0.0,0.5043,0.5161,34.7798,34.8623,26.33,26.4002,1.138,1.4169999999999998,0.425,0.529,False
184.174,2019-10-09 11:32:27,9561.0,398.32300000000004,-106.77982,16.7626,183.0,12.4702,12.4385,40306.0,4.036164,0.0766,0.0348,99.1346,0.00018622,0.0,0.5054,0.5166,0.0587,0.1148,4.6117,0.0,0.0097,0.0,0.5042,0.5163,34.7795,34.8627,26.3318,26.4026,1.117,1.405,0.41700000000000004,0.524,False
185.18099999999998,2019-10-09 11:32:27,9590.0,399.55699999999996,-106.77982,16.7626,184.0,12.4394,12.4066,40276.0,4.033183,0.0758,0.0348,99.1345,0.00018161,0.0,0.5052,0.517,0.0586,0.1148,4.6117,0.0,0.0097,0.0,0.5042,0.5161,34.779,34.8631,26.3374,26.409,1.135,1.435,0.423,0.535,False
186.188,2019-10-09 11:32:27,9634.0,401.36800000000005,-106.77982,16.7626,185.0,12.4145,12.3834,40252.0,4.030718,0.0761,0.0355,99.1161,0.00019917,0.0,0.5052,0.517,0.0586,0.1154,4.6109,0.0,0.0098,0.0,0.5044,0.5162,34.7782,34.8604,26.3417,26.4115,1.183,1.3780000000000001,0.441,0.513,False
187.195,2019-10-09 11:32:27,9671.0,402.93300000000005,-106.77982,16.7626,186.0,12.3807,12.3475,40219.0,4.0276559999999995,0.0761,0.0347,99.1371,0.00018168,0.0,0.5051,0.5168,0.0586,0.116,4.6118,0.0,0.0097,0.0,0.5044,0.5162,34.7772,34.8638,26.3475,26.4211,1.095,1.442,0.408,0.537,False
188.201,2019-10-09 11:32:27,9696.0,403.949,-106.77982,16.7626,187.0,12.3423,12.3109,40181.0,4.0238510000000005,0.0778,0.0343,99.1454,0.00018488,0.0,0.5053,0.5172,0.0588,0.1148,4.6122,0.0,0.0097,0.0,0.5044,0.5158,34.7761,34.8605,26.3541,26.4257,1.111,1.249,0.413,0.465,False
189.208,2019-10-09 11:32:27,9717.0,404.852,-106.77982,16.7626,188.0,12.3217,12.2888,40162.0,4.0218050000000005,0.0725,0.034,99.1526,0.00019427,0.0,0.5053,0.5171,0.0582,0.1149,4.6125,0.0,0.0097,0.0,0.5042,0.5158,34.7759,34.8608,26.358,26.4302,0.973,1.351,0.36200000000000004,0.503,False
190.215,2019-10-09 11:32:27,9744.0,405.958,-106.77982,16.7626,189.0,12.288,12.2563,40129.0,4.018557,0.064,0.0332,99.1751,0.00020286,0.0,0.5053,0.5169,0.0574,0.1148,4.6136,0.0,0.0098,0.0,0.5039,0.5157,34.7752,34.8591,26.364,26.4353,1.024,1.335,0.381,0.496,False
191.222,2019-10-09 11:32:27,9829.0,409.483,-106.77982,16.7626,190.0,12.303,12.2727,40144.0,4.019921,0.0671,0.0339,99.1565,0.00017089,0.0,0.5049,0.5167,0.0577,0.1147,4.6127,0.0,0.0096,0.0,0.504,0.5158,34.7753,34.8567,26.3612,26.4302,1.122,1.3630000000000002,0.41700000000000004,0.507,False
192.229,2019-10-09 11:32:27,9888.0,411.95599999999996,-106.77982,16.7626,191.0,12.2867,12.2512,40129.0,4.018112,0.0633,0.0337,99.1608,0.00013714,0.0,0.5046,0.5166,0.0573,0.1149,4.6129,0.0,0.0094,0.0,0.5041,0.5157,34.7755,34.8587,26.3645,26.4359,1.037,1.317,0.386,0.489,False
193.236,2019-10-09 11:32:27,9908.0,412.777,-106.77982,16.7626,192.0,12.2753,12.2441,40119.0,4.017327,0.0632,0.0337,99.1608,0.00013554,0.0,0.505,0.5166,0.0573,0.1148,4.6129,0.0,0.0094,0.0,0.5039,0.5157,34.7754,34.8573,26.3666,26.4363,1.074,1.32,0.39899999999999997,0.491,False
194.243,2019-10-09 11:32:27,9925.0,413.486,-106.77982,16.7626,193.0,12.2736,12.2427,40117.0,4.017192,0.0639,0.0329,99.1806,0.00013984,0.0,0.505,0.5166,0.0574,0.1148,4.6139,0.0,0.0094,0.0,0.5041,0.5156,34.7752,34.8568,26.3669,26.4362,1.0659999999999998,1.3119999999999998,0.396,0.488,False
195.24900000000002,2019-10-09 11:32:27,9941.0,414.16900000000004,-106.77982,16.7626,194.0,12.272,12.2408,40116.0,4.017087,0.0639,0.0327,99.187,0.00013155,0.0,0.5049,0.5167,0.0574,0.1148,4.6142,0.0,0.0093,0.0,0.5039,0.5156,34.775,34.8571,26.3671,26.4368,0.9890000000000001,1.331,0.368,0.495,False
196.257,2019-10-09 11:32:27,9958.0,414.879,-106.77982,16.7626,195.0,12.2654,12.2341,40110.0,4.016534,0.0639,0.033,99.1799,0.00014651,0.0,0.5051,0.5167,0.0574,0.1148,4.6138,0.0,0.0094,0.0,0.5037,0.5156,34.7749,34.8576,26.3682,26.4385,0.9840000000000001,1.35,0.366,0.502,False
197.264,2019-10-09 11:32:27,9980.0,415.78,-106.77982,16.7626,196.0,12.252,12.2207,40097.0,4.015265,0.0634,0.0331,99.177,0.0001259,0.0,0.505,0.5166,0.0574,0.1148,4.6137,0.0,0.0093,0.0,0.5037,0.5157,34.7746,34.8573,26.3706,26.4409,1.014,1.327,0.376,0.493,False
198.27,2019-10-09 11:32:27,10054.0,418.866,-106.77982,16.7626,197.0,12.252,12.2193,40098.0,4.015027,0.0634,0.0328,99.185,0.00012112,0.0,0.5047,0.5165,0.0574,0.1148,4.6141,0.0,0.0093,0.0,0.5038,0.5156,34.7748,34.8559,26.3708,26.4401,1.0590000000000002,1.324,0.39299999999999996,0.49200000000000005,False
199.27700000000002,2019-10-09 11:32:27,10146.0,422.69300000000004,-106.77982,16.7626,198.0,12.2476,12.2154,40094.0,4.014798000000001,0.0635,0.0327,99.1861,0.00010428,0.0,0.5047,0.5165,0.0574,0.1148,4.6142,0.0,0.0092,0.0,0.5038,0.5156,34.7747,34.8569,26.3716,26.4416,1.11,1.311,0.41200000000000003,0.48700000000000004,False
200.28400000000002,2019-10-09 11:32:27,10166.0,423.532,-106.77982,16.7626,199.0,12.2404,12.2099,40088.0,4.014191,0.0633,0.0327,99.187,7.0804e-05,0.0,0.5045,0.5165,0.0573,0.1148,4.6142,0.0,0.009,0.0,0.5039,0.5154,34.7746,34.8557,26.3729,26.4418,0.9890000000000001,1.288,0.36700000000000005,0.478,False
201.291,2019-10-09 11:32:27,10185.0,424.349,-106.77982,16.7626,200.0,12.2409,12.21,40088.0,4.014271,0.0639,0.0327,99.1857,8.1275e-05,0.0,0.5048,0.5164,0.0574,0.1148,4.6141,0.0,0.009,0.0,0.5037,0.5155,34.7743,34.8559,26.3727,26.442,1.04,1.341,0.386,0.498,False
202.298,2019-10-09 11:32:27,10206.0,425.199,-106.77982,16.7626,201.0,12.2393,12.2085,40087.0,4.0142,0.0696,0.0327,99.187,7.7505e-05,0.0,0.5045,0.5165,0.058,0.1148,4.6142,0.0,0.009,0.0,0.5037,0.5155,34.7745,34.8562,26.3731,26.4425,1.063,1.295,0.395,0.48100000000000004,False
203.305,2019-10-09 11:32:27,10231.0,426.246,-106.77982,16.7626,202.0,12.235,12.2041,40084.0,4.013809999999999,0.07,0.0327,99.187,0.00010771,0.0,0.5047,0.5165,0.058,0.1148,4.6142,0.0,0.0092,0.0,0.5037,0.5154,34.7744,34.8561,26.374,26.4433,1.04,1.3259999999999998,0.386,0.49200000000000005,False
204.312,2019-10-09 11:32:27,10269.0,427.81699999999995,-106.77982,16.7626,203.0,12.2303,12.1996,40079.0,4.013406,0.0637,0.0328,99.1854,0.00012303,0.0,0.5046,0.5164,0.0574,0.1148,4.6141,0.0,0.0093,0.0,0.5038,0.5156,34.7742,34.8559,26.3747,26.4441,1.07,1.334,0.397,0.495,False
