Pressure [dbar],StartTime,scan,timeS,longitude,latitude,depSMignore,t090C,t190C,c0uS/cm,c1S/m,flECO-AFL,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sbeox1V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mm/L,sbeox1Mm/L,sbeox0PS,sbeox1PS,flag
125.78399999999999,2019-10-09 01:10:36,8063.0,335.93,-106.80816000000002,16.778879999999997,125.0,14.0451,14.0125,41742.0,4.179995,0.3328,0.0289,99.281,0.0010402999999999999,0.0,0.5109,0.5247,0.0842,0.1149,4.6185,0.0,0.0134,0.0,0.5093,0.5228,34.7252,34.8082,25.969,26.04,1.7630000000000001,2.3280000000000003,0.679,0.897,False
126.791,2019-10-09 01:10:36,8093.0,337.165,-106.80816000000002,16.778879999999997,126.0,14.038,14.0063,41737.0,4.179582,0.3077,0.0295,99.2648,0.0010428,0.0,0.5105,0.5241,0.0818,0.1149,4.6178,0.0,0.0134,0.0,0.509,0.5225,34.726,34.8096,25.9712,26.0425,1.521,2.156,0.586,0.83,False
127.79700000000001,2019-10-09 01:10:36,8119.0,338.241,-106.80816000000002,16.778879999999997,127.0,14.0191,13.9854,41722.0,4.178074,0.3187,0.031,99.2272,0.0010428,0.0,0.5104,0.5239,0.0828,0.1148,4.616,0.0,0.0134,0.0,0.5083,0.5219,34.729,34.814,25.9775,26.0503,1.517,2.09,0.584,0.805,False
128.804,2019-10-09 01:10:36,8148.0,339.44199999999995,-106.80816000000002,16.778879999999997,128.0,13.9915,13.9561,41699.0,4.175644,0.3301,0.0327,99.1875,0.0010428,0.0,0.5103,0.5238,0.084,0.1149,4.6142,0.0,0.0134,0.0,0.5082,0.5215,34.7321,34.8175,25.9857,26.0591,1.621,2.0709999999999997,0.624,0.797,False
129.81,2019-10-09 01:10:36,8199.0,341.57099999999997,-106.80816000000002,16.778879999999997,129.0,13.9428,13.9076,41657.0,4.171372,0.3866,0.0344,99.1444,0.0010280999999999999,0.0,0.5096,0.523,0.0897,0.1149,4.6122,0.0,0.0133,0.0,0.508,0.5208,34.7368,34.8212,25.9996,26.0722,1.4980000000000002,1.984,0.5760000000000001,0.762,False
130.817,2019-10-09 01:10:36,8301.0,345.834,-106.80816000000002,16.778879999999997,130.0,13.9153,13.8875,41634.0,4.169622,0.4287,0.0351,99.1278,0.00092935,0.0,0.5087,0.5217,0.0939,0.1148,4.6114,0.0,0.0129,0.0,0.5072,0.5203,34.7392,34.8226,26.0072,26.0775,1.4869999999999999,1.972,0.5710000000000001,0.758,False
131.82399999999998,2019-10-09 01:10:36,8372.0,348.775,-106.80816000000002,16.77889,131.0,13.8039,13.7693,41532.0,4.159367,0.4305,0.0354,99.12,0.0008534,0.0,0.5082,0.5212,0.094,0.1148,4.611,0.0,0.0126,0.0,0.507,0.5201,34.7444,34.8336,26.0345,26.1107,1.4409999999999998,1.847,0.552,0.708,False
132.83,2019-10-09 01:10:36,8396.0,349.793,-106.80816000000002,16.7789,132.0,13.7204,13.6849,41455.0,4.151802,0.3694,0.033,99.1785,0.00090993,0.0,0.5082,0.5212,0.0879,0.1148,4.6138,0.0,0.0128,0.0,0.507,0.5198,34.7477,34.8391,26.0544,26.1324,1.4909999999999999,1.953,0.5710000000000001,0.747,False
133.83700000000002,2019-10-09 01:10:36,8418.0,350.70300000000003,-106.80816000000002,16.7789,133.0,13.6775,13.6442,41416.0,4.14765,0.3333,0.0327,99.1869,0.00084289,0.0,0.508,0.5214,0.0843,0.115,4.6142,0.0,0.0125,0.0,0.5071,0.52,34.75,34.8367,26.0651,26.139,1.482,1.8769999999999998,0.5670000000000001,0.718,False
134.844,2019-10-09 01:10:36,8439.0,351.599,-106.80816000000002,16.7789,134.0,13.653,13.6196,41395.0,4.145491000000001,0.322,0.0327,99.1858,0.00087692,0.0,0.5081,0.5213,0.0832,0.115,4.6141,0.0,0.0127,0.0,0.507,0.5195,34.7516,34.8384,26.0714,26.1454,1.4669999999999999,1.765,0.561,0.675,False
135.85,2019-10-09 01:10:36,8468.0,352.793,-106.80816000000002,16.7789,135.0,13.5896,13.5562,41340.0,4.140037,0.3095,0.0341,99.1507,0.00080389,0.0,0.5079,0.5208,0.0819,0.1149,4.6124,0.0,0.0124,0.0,0.507,0.5194,34.7574,34.8445,26.089,26.1633,1.48,1.83,0.565,0.6990000000000001,False
136.857,2019-10-09 01:10:36,8580.0,357.43800000000005,-106.80813,16.7789,136.0,13.6275,13.5942,41375.0,4.142855,0.3263,0.0343,99.1472,0.00048509,0.0,0.5079,0.5202,0.0836,0.1148,4.6123,0.0,0.011,0.0,0.507,0.519,34.755,34.836,26.0793,26.1489,1.469,1.796,0.561,0.6859999999999999,False
137.864,2019-10-09 01:10:36,8626.0,359.375,-106.80816000000002,16.7789,137.0,13.5347,13.5033,41291.0,4.135372,0.307,0.0347,99.1365,0.0005485,0.0,0.5079,0.52,0.0817,0.1147,4.6118,0.0,0.0113,0.0,0.5069,0.5191,34.7604,34.8481,26.1026,26.1769,1.48,1.794,0.564,0.684,False
138.87,2019-10-09 01:10:36,8664.0,360.959,-106.80816000000002,16.7789,138.0,13.5006,13.468,41260.0,4.131844,0.2834,0.0351,99.1261,0.0005337,0.0,0.5079,0.5201,0.0794,0.1148,4.6113,0.0,0.0112,0.0,0.507,0.5189,34.7621,34.8467,26.111,26.1831,1.475,1.76,0.562,0.6709999999999999,False
139.877,2019-10-09 01:10:36,8705.0,362.665,-106.80814,16.7789,139.0,13.4684,13.4359,41230.0,4.128793,0.2837,0.0362,99.0984,0.00050703,0.0,0.5078,0.52,0.0794,0.1149,4.61,0.0,0.0111,0.0,0.5069,0.5187,34.7626,34.8467,26.118,26.1898,1.48,1.7309999999999999,0.564,0.659,False
140.88299999999998,2019-10-09 01:10:36,8755.0,364.769,-106.80814,16.7789,140.0,13.4324,13.3997,41198.0,4.125605,0.2832,0.0362,99.0984,0.00050878,0.0,0.5079,0.5198,0.0794,0.1148,4.61,0.0,0.0111,0.0,0.5068,0.5187,34.7646,34.8493,26.1269,26.1991,1.43,1.749,0.544,0.6659999999999999,False
141.89,2019-10-09 01:10:36,8803.0,366.744,-106.80814,16.7789,141.0,13.3827,13.3498,41153.0,4.121135,0.2698,0.0371,99.076,0.00050839,0.0,0.5078,0.5197,0.078,0.1148,4.609,0.0,0.0111,0.0,0.5068,0.5185,34.7668,34.8523,26.1388,26.2117,1.442,1.695,0.5479999999999999,0.645,False
142.89700000000002,2019-10-09 01:10:36,8843.0,368.397,-106.80814,16.7789,142.0,13.3416,13.3089,41115.0,4.117375,0.2414,0.0364,99.095,0.00049821,0.0,0.5077,0.5194,0.0751,0.1148,4.6099,0.0,0.0111,0.0,0.5066,0.5183,34.7687,34.8538,26.1486,26.2212,1.376,1.693,0.523,0.643,False
143.904,2019-10-09 01:10:36,8875.0,369.736,-106.80814,16.7789,143.0,13.3218,13.2899,41098.0,4.115508999999999,0.2347,0.0369,99.0817,0.00048203,0.0,0.5077,0.5194,0.0745,0.1148,4.6093,0.0,0.011,0.0,0.5065,0.5183,34.7699,34.8531,26.1536,26.2245,1.367,1.665,0.519,0.632,False
144.91,2019-10-09 01:10:36,8903.0,370.906,-106.80814,16.7789,144.0,13.3149,13.2829,41092.0,4.114934,0.2285,0.0369,99.082,0.00048236,0.0,0.5076,0.5194,0.0739,0.1148,4.6093,0.0,0.011,0.0,0.5062,0.5182,34.7698,34.8537,26.155,26.2265,1.33,1.6669999999999998,0.505,0.633,False
145.917,2019-10-09 01:10:36,8934.0,372.219,-106.80814,16.7789,145.0,13.2901,13.2576,41070.0,4.112851,0.2236,0.0369,99.0826,0.00048236,0.0,0.5075,0.5193,0.0734,0.1148,4.6093,0.0,0.011,0.0,0.5061,0.5181,34.7719,34.8567,26.1617,26.234,1.3,1.641,0.493,0.622,False
146.923,2019-10-09 01:10:36,9019.0,375.73400000000004,-106.80814,16.7789,146.0,13.2728,13.251,41055.0,4.11215,0.2108,0.0362,99.0995,0.00048236,0.0,0.507,0.5189,0.072,0.1148,4.6101,0.0,0.011,0.0,0.5061,0.518,34.7723,34.8556,26.1655,26.2345,1.3940000000000001,1.676,0.529,0.636,False
147.93,2019-10-09 01:10:36,9077.0,378.14599999999996,-106.80814,16.7789,147.0,13.1553,13.1229,40947.0,4.100865,0.1949,0.0369,99.0813,0.00048236,0.0,0.507,0.5187,0.0705,0.1149,4.6093,0.0,0.011,0.0,0.5061,0.5179,34.7773,34.8657,26.1932,26.2682,1.335,1.6230000000000002,0.505,0.614,False
148.937,2019-10-09 01:10:36,9096.0,378.95599999999996,-106.80814,16.7789,148.0,13.1433,13.1114,40935.0,4.099486,0.172,0.0362,99.0982,0.00048236,0.0,0.5071,0.5189,0.0682,0.1149,4.61,0.0,0.011,0.0,0.506,0.5179,34.777,34.8627,26.1955,26.2682,1.331,1.661,0.504,0.628,False
149.94299999999998,2019-10-09 01:10:36,9113.0,379.648,-106.80814,16.7789,149.0,13.1278,13.0955,40921.0,4.097919999999999,0.1638,0.0361,99.1001,0.00048236,0.0,0.5071,0.5191,0.0674,0.1149,4.6101,0.0,0.011,0.0,0.5061,0.5181,34.7768,34.8621,26.1984,26.271,1.3019999999999998,1.6580000000000001,0.49200000000000005,0.627,False
150.95,2019-10-09 01:10:36,9129.0,380.324,-106.80814,16.7789,150.0,13.116,13.0838,40910.0,4.096792,0.1576,0.0368,99.0834,0.00048236,0.0,0.5068,0.5192,0.0668,0.1148,4.6094,0.0,0.011,0.0,0.5058,0.5178,34.7771,34.8617,26.2011,26.2731,1.234,1.604,0.467,0.606,False
151.957,2019-10-09 01:10:36,9145.0,381.00699999999995,-106.80814,16.7789,151.0,13.1081,13.0753,40904.0,4.096115,0.1558,0.0369,99.082,0.00048236,0.0,0.5072,0.5188,0.0666,0.1149,4.6093,0.0,0.011,0.0,0.5057,0.5178,34.7778,34.8626,26.2032,26.2755,1.2830000000000001,1.584,0.485,0.599,False
152.964,2019-10-09 01:10:36,9165.0,381.83,-106.80814,16.7789,152.0,13.0521,13.0185,40850.0,4.0910459999999995,0.151,0.0376,99.0629,0.00048236,0.0,0.5071,0.5189,0.0661,0.1149,4.6084,0.0,0.011,0.0,0.5057,0.5177,34.7775,34.8661,26.2142,26.2897,1.2790000000000001,1.589,0.483,0.6,False
153.97,2019-10-09 01:10:36,9248.0,385.305,-106.80812,16.77889,153.0,13.0701,13.0371,40868.0,4.092181,0.1367,0.0377,99.062,0.0004777,0.0,0.5067,0.5186,0.0647,0.1149,4.6084,0.0,0.011,0.0,0.5056,0.5176,34.7777,34.8594,26.2108,26.2808,1.298,1.567,0.49,0.5920000000000001,False
154.977,2019-10-09 01:10:36,9335.0,388.934,-106.80812,16.7789,154.0,13.0751,13.0251,40876.0,4.092235,0.157,0.0369,99.0823,0.00048242,0.0,0.5065,0.5184,0.0667,0.1169,4.6093,0.0,0.011,0.0,0.5058,0.5174,34.7805,34.8706,26.212,26.2918,1.311,1.4980000000000002,0.495,0.5660000000000001,False
155.984,2019-10-09 01:10:36,9349.0,389.50300000000004,-106.80812,16.7789,155.0,12.9897,12.9514,40791.0,4.085063,0.1468,0.0369,99.082,0.00048236,0.0,0.5063,0.5185,0.0657,0.1168,4.6093,0.0,0.011,0.0,0.5057,0.5177,34.7771,34.8696,26.2265,26.3059,1.3090000000000002,1.6019999999999999,0.494,0.604,False
156.99,2019-10-09 01:10:36,9364.0,390.11199999999997,-106.80812,16.7789,156.0,12.9654,12.9332,40770.0,4.0828050000000005,0.1333,0.0379,99.0563,0.00048236,0.0,0.5068,0.5183,0.0643,0.115,4.6081,0.0,0.011,0.0,0.5058,0.5175,34.7795,34.8645,26.2333,26.3056,1.301,1.5619999999999998,0.49,0.589,False
157.997,2019-10-09 01:10:36,9379.0,390.76199999999994,-106.80812,16.7789,157.0,12.9333,12.8986,40739.0,4.079999,0.1288,0.0378,99.059,0.00048236,0.0,0.5067,0.5187,0.0639,0.1149,4.6082,0.0,0.011,0.0,0.5057,0.5175,34.7793,34.8691,26.2395,26.3161,1.228,1.5630000000000002,0.46299999999999997,0.589,False
159.004,2019-10-09 01:10:36,9399.0,391.57300000000004,-106.80812,16.7789,158.0,12.8988,12.8665,40708.0,4.07662,0.1206,0.0378,99.058,0.00048236,0.0,0.5067,0.5189,0.0631,0.1156,4.6082,0.0,0.011,0.0,0.5055,0.5174,34.7803,34.866,26.2473,26.3201,1.1520000000000001,1.551,0.434,0.584,False
160.011,2019-10-09 01:10:36,9471.0,394.57300000000004,-106.80812,16.77889,159.0,12.9156,12.8763,40725.0,4.077202,0.1125,0.0379,99.0567,0.00045998,0.0,0.5064,0.5183,0.0623,0.1153,4.6081,0.0,0.0109,0.0,0.505,0.5172,34.7806,34.8621,26.2441,26.3152,1.195,1.5430000000000001,0.45,0.581,False
161.018,2019-10-09 01:10:36,9544.0,397.63199999999995,-106.80812,16.77889,160.0,12.9077,12.8667,40718.0,4.0767809999999995,0.1127,0.0377,99.0598,0.00047254,0.0,0.5058,0.518,0.0623,0.1152,4.6083,0.0,0.011,0.0,0.5052,0.5172,34.7814,34.8665,26.2464,26.3205,1.328,1.56,0.5,0.5870000000000001,False
162.024,2019-10-09 01:10:36,9565.0,398.51199999999994,-106.80812,16.7789,161.0,12.8679,12.8365,40681.0,4.073761,0.1127,0.0379,99.057,0.00046904,0.0,0.5057,0.5183,0.0623,0.1151,4.6082,0.0,0.0109,0.0,0.5053,0.5171,34.782,34.8651,26.2548,26.3255,1.307,1.595,0.49200000000000005,0.6,False
163.031,2019-10-09 01:10:36,9587.0,399.41,-106.80812,16.7789,162.0,12.8421,12.809,40657.0,4.071536,0.1127,0.0386,99.0388,0.00043408,0.0,0.506,0.5182,0.0623,0.1166,4.6073,0.0,0.0108,0.0,0.5054,0.5175,34.782,34.8687,26.2599,26.3337,1.222,1.6059999999999999,0.45899999999999996,0.604,False
164.03799999999998,2019-10-09 01:10:36,9619.0,400.755,-106.80812,16.7789,163.0,12.7487,12.7154,40567.0,4.062856,0.0966,0.0383,99.0467,0.00039359,0.0,0.506,0.518,0.0607,0.1166,4.6076,0.0,0.0106,0.0,0.5049,0.517,34.7823,34.8716,26.2787,26.3546,1.091,1.465,0.41,0.55,False
165.044,2019-10-09 01:10:36,9696.0,403.969,-106.80812,16.7789,164.0,12.6731,12.7008,40495.0,4.060807,0.088,0.037,99.0787,0.00037689,0.0,0.506,0.5181,0.0598,0.115,4.6092,0.0,0.0105,0.0,0.5049,0.518,34.7822,34.865,26.2936,26.3523,1.3090000000000002,1.8619999999999999,0.491,0.6990000000000001,False
166.051,2019-10-09 01:10:36,9735.0,405.56699999999995,-106.80812,16.7789,165.0,12.5624,12.529,40387.0,4.044791,0.0838,0.0377,99.0609,0.0004611,0.0,0.5056,0.5178,0.0594,0.1162,4.6083,0.0,0.0109,0.0,0.5053,0.5165,34.7802,34.8697,26.3138,26.3898,1.236,0.825,0.462,0.309,False
167.058,2019-10-09 01:10:36,9758.0,406.533,-106.80812,16.7789,166.0,12.5274,12.4948,40353.0,4.041246,0.0788,0.0365,99.0905,0.00045564,0.0,0.5059,0.5182,0.0589,0.1149,4.6097,0.0,0.0109,0.0,0.505,0.5168,34.7795,34.8668,26.3202,26.3943,1.145,1.7919999999999998,0.428,0.669,False
168.065,2019-10-09 01:10:36,9778.0,407.36,-106.80812,16.7789,167.0,12.4734,12.438,40301.0,4.036375,0.0886,0.0357,99.1117,0.00039228,0.0,0.5056,0.5183,0.0598,0.1149,4.6107,0.0,0.0106,0.0,0.5048,0.517,34.779,34.8721,26.3303,26.4095,1.055,1.5230000000000001,0.39399999999999996,0.568,False
169.072,2019-10-09 01:10:36,9797.0,408.154,-106.80812,16.7789,168.0,12.4116,12.3784,40242.0,4.0301919999999996,0.0763,0.035,99.1292,0.00037635,0.0,0.5061,0.5205,0.0586,0.1172,4.6115,0.0,0.0105,0.0,0.5047,0.5167,34.7783,34.8673,26.3419,26.4174,1.141,1.4880000000000002,0.425,0.5539999999999999,False
170.078,2019-10-09 01:10:36,9820.0,409.108,-106.80812,16.7789,169.0,12.3807,12.3491,40212.0,4.027019999999999,0.0752,0.0338,99.1581,0.00037885,0.0,0.506,0.5173,0.0585,0.1154,4.6128,0.0,0.0106,0.0,0.5046,0.5169,34.7778,34.8634,26.3475,26.4201,1.157,1.511,0.431,0.563,False
171.085,2019-10-09 01:10:36,9910.0,412.88300000000004,-106.80812,16.7789,170.0,12.4011,12.3652,40234.0,4.028261,0.0651,0.0356,99.1152,0.00033585,0.0,0.5055,0.5179,0.0575,0.1148,4.6108,0.0,0.0104,0.0,0.5046,0.5167,34.7793,34.8601,26.3447,26.4144,1.173,1.494,0.43700000000000006,0.557,False
172.092,2019-10-09 01:10:36,9975.0,415.599,-106.80812,16.7789,171.0,12.3771,12.3422,40210.0,4.026795,0.0638,0.0336,99.1621,0.00029908,0.0,0.5055,0.5175,0.0574,0.1151,4.613,0.0,0.0102,0.0,0.5046,0.5167,34.7788,34.8668,26.3491,26.4241,1.159,1.464,0.43200000000000005,0.545,False
173.09900000000002,2019-10-09 01:10:36,9993.0,416.349,-106.80812,16.7789,172.0,12.3385,12.3068,40173.0,4.022949,0.0719,0.0337,99.1608,0.00030184,0.0,0.5055,0.5175,0.0582,0.1149,4.6129,0.0,0.0102,0.0,0.5045,0.5167,34.778,34.862,26.3559,26.4273,1.157,1.4880000000000002,0.431,0.5539999999999999,False
174.106,2019-10-09 01:10:36,10010.0,417.038,-106.80812,16.7789,173.0,12.3271,12.2956,40162.0,4.021832,0.0746,0.0334,99.1692,0.00027236,0.0,0.5055,0.5176,0.0585,0.115,4.6133,0.0,0.0101,0.0,0.5046,0.5167,34.7777,34.8612,26.3579,26.4289,1.1909999999999998,1.501,0.44299999999999995,0.5579999999999999,False
175.112,2019-10-09 01:10:36,10027.0,417.75800000000004,-106.80812,16.7789,174.0,12.3186,12.287,40154.0,4.0210550000000005,0.0641,0.0336,99.1622,0.00028681,0.0,0.5055,0.5177,0.0574,0.115,4.613,0.0,0.0102,0.0,0.5046,0.5167,34.7772,34.8612,26.3592,26.4306,1.18,1.4469999999999998,0.439,0.5379999999999999,False
176.11900000000003,2019-10-09 01:10:36,10050.0,418.7,-106.80812,16.7789,175.0,12.3018,12.2703,40137.0,4.01929,0.0736,0.0337,99.1609,0.00028334,0.0,0.5055,0.5177,0.0584,0.1151,4.6129,0.0,0.0101,0.0,0.5046,0.5165,34.7758,34.8593,26.3614,26.4323,1.15,1.4780000000000002,0.428,0.5489999999999999,False
177.12599999999998,2019-10-09 01:10:36,10152.0,422.968,-106.8081,16.7789,176.0,12.3223,12.2821,40159.0,4.02034,0.0629,0.0337,99.1602,0.00022631,0.0,0.5054,0.5174,0.0573,0.1148,4.6129,0.0,0.0099,0.0,0.5045,0.5164,34.7774,34.858,26.3587,26.4291,1.158,1.433,0.431,0.5329999999999999,False
178.13299999999998,2019-10-09 01:10:36,10192.0,424.606,-106.8081,16.7789,177.0,12.3017,12.271,40138.0,4.019532,0.0632,0.0337,99.1608,0.00020244,0.0,0.5055,0.5174,0.0573,0.115,4.6129,0.0,0.0098,0.0,0.5044,0.5163,34.7761,34.8601,26.3617,26.4329,1.1340000000000001,1.4080000000000001,0.42200000000000004,0.523,False
179.14,2019-10-09 01:10:36,10210.0,425.376,-106.8081,16.7789,178.0,12.2953,12.2643,40132.0,4.018726999999999,0.0633,0.0337,99.1608,0.000232,0.0,0.5054,0.5175,0.0573,0.1149,4.6129,0.0,0.0099,0.0,0.5044,0.5164,34.7758,34.8581,26.3628,26.4326,1.179,1.433,0.43799999999999994,0.5329999999999999,False
180.146,2019-10-09 01:10:36,10230.0,426.195,-106.8081,16.7789,179.0,12.2944,12.2635,40132.0,4.018679,0.0633,0.0337,99.1608,0.00022993,0.0,0.5054,0.5169,0.0573,0.1149,4.6129,0.0,0.0099,0.0,0.5045,0.5162,34.7758,34.858,26.3629,26.4327,1.168,1.364,0.435,0.507,False
181.153,2019-10-09 01:10:36,10251.0,427.082,-106.8081,16.7789,180.0,12.2939,12.263,40132.0,4.018673000000001,0.072,0.0337,99.1608,0.00020401,0.0,0.5054,0.5175,0.0582,0.1149,4.6129,0.0,0.0098,0.0,0.5045,0.516,34.7761,34.8579,26.3633,26.4328,1.147,1.37,0.426,0.509,False
182.16,2019-10-09 01:10:36,10286.0,428.55,-106.8081,16.7789,181.0,12.2932,12.2626,40132.0,4.018667,0.071,0.0336,99.1645,0.00021664,0.0,0.5054,0.5172,0.0581,0.115,4.6131,0.0,0.0099,0.0,0.5045,0.5161,34.7765,34.8578,26.3638,26.4328,1.157,1.423,0.43,0.529,False
183.167,2019-10-09 01:10:36,10408.0,433.634,-106.8081,16.7789,182.0,12.2973,12.2683,40136.0,4.0192440000000005,0.0718,0.033,99.1804,0.00020523,0.0,0.5054,0.5169,0.0582,0.1149,4.6139,0.0,0.0098,0.0,0.5045,0.5159,34.7757,34.8577,26.3624,26.4316,1.1740000000000002,1.36,0.436,0.506,False
184.174,2019-10-09 01:10:36,10441.0,435.019,-106.8081,16.7789,183.0,12.2893,12.2582,40129.0,4.0184050000000004,0.0647,0.0336,99.1626,0.00022605,0.0,0.5053,0.517,0.0575,0.1149,4.613,0.0,0.0099,0.0,0.5046,0.516,34.7759,34.8585,26.3641,26.4343,1.178,1.415,0.43799999999999994,0.526,False
185.18099999999998,2019-10-09 01:10:36,10462.0,435.884,-106.8081,16.7789,184.0,12.2762,12.2439,40116.0,4.017201999999999,0.076,0.0335,99.166,0.00020362,0.0,0.5053,0.5169,0.0586,0.1149,4.6132,0.0,0.0098,0.0,0.5045,0.516,34.7757,34.8597,26.3665,26.438,1.127,1.351,0.419,0.502,False
186.188,2019-10-09 01:10:36,10482.0,436.724,-106.8081,16.7789,185.0,12.2294,12.1957,40070.0,4.012713,0.0451,0.0336,99.1646,0.00020334,0.0,0.5054,0.5168,0.0555,0.1169,4.6131,0.0,0.0098,0.0,0.5044,0.5161,34.7734,34.8606,26.3738,26.448,1.122,1.444,0.41700000000000004,0.536,False
187.195,2019-10-09 01:10:36,10506.0,437.718,-106.8081,16.7789,186.0,12.2098,12.1788,40051.0,4.01066,0.0565,0.033,99.1786,0.00021138,0.0,0.5055,0.5168,0.0566,0.1171,4.6138,0.0,0.0098,0.0,0.5044,0.5161,34.7732,34.856,26.3774,26.4477,1.1640000000000001,1.4169999999999998,0.43200000000000005,0.526,False
188.201,2019-10-09 01:10:36,10558.0,439.871,-106.8081,16.7789,187.0,12.1957,12.1656,40037.0,4.009335,0.0677,0.0328,99.1842,0.00021168,0.0,0.5054,0.5169,0.0578,0.1158,4.614,0.0,0.0098,0.0,0.5044,0.5159,34.7723,34.855,26.3795,26.4495,1.133,1.361,0.42,0.505,False
189.208,2019-10-09 01:10:36,10613.0,442.17199999999997,-106.8081,16.7789,188.0,12.1786,12.1484,40021.0,4.007657,0.0656,0.0327,99.187,0.00020986,0.0,0.5054,0.517,0.0576,0.115,4.6142,0.0,0.0098,0.0,0.5043,0.5157,34.7719,34.8544,26.3824,26.4523,1.082,1.311,0.401,0.486,False
190.215,2019-10-09 01:10:36,10736.0,447.285,-106.8081,16.778879999999997,189.0,12.1825,12.1511,40025.0,4.007839,0.0649,0.0322,99.199,0.0002077,0.0,0.5051,0.5166,0.0575,0.1149,4.6147,0.0,0.0098,0.0,0.5042,0.5157,34.7718,34.8531,26.3817,26.4508,1.157,1.355,0.429,0.502,False
191.222,2019-10-09 01:10:36,10802.0,450.032,-106.8081,16.778879999999997,190.0,12.167,12.137,40010.0,4.006742,0.0639,0.0326,99.1883,0.0002034,0.0,0.5053,0.5166,0.0574,0.1151,4.6143,0.0,0.0098,0.0,0.5044,0.5157,34.7719,34.8552,26.3848,26.4552,1.119,1.359,0.415,0.504,False
192.229,2019-10-09 01:10:36,10823.0,450.905,-106.8081,16.7789,191.0,12.1592,12.128,40003.0,4.005851,0.0639,0.0316,99.2136,0.00020334,0.0,0.5054,0.5166,0.0574,0.1149,4.6154,0.0,0.0098,0.0,0.5042,0.5157,34.7718,34.8545,26.3862,26.4564,1.077,1.341,0.39899999999999997,0.49700000000000005,False
193.236,2019-10-09 01:10:36,10842.0,451.69699999999995,-106.8081,16.7789,192.0,12.1441,12.112,39989.0,4.00448,0.0639,0.0327,99.188,0.00020334,0.0,0.5053,0.5167,0.0574,0.1151,4.6142,0.0,0.0098,0.0,0.5042,0.5157,34.7712,34.8556,26.3886,26.4604,1.18,1.311,0.43700000000000006,0.486,False
194.243,2019-10-09 01:10:36,10863.0,452.58,-106.8081,16.7789,193.0,12.1237,12.0926,39969.0,4.002415,0.0634,0.0319,99.2061,0.00020334,0.0,0.5052,0.5166,0.0574,0.115,4.6151,0.0,0.0098,0.0,0.5044,0.5155,34.7701,34.8532,26.3917,26.4622,1.113,1.321,0.41200000000000003,0.489,False
195.25,2019-10-09 01:10:36,10952.0,456.278,-106.8081,16.7789,194.0,12.1304,12.0982,39975.0,4.002833,0.0659,0.0321,99.2022,0.00020334,0.0,0.5052,0.5165,0.0576,0.1154,4.6149,0.0,0.0098,0.0,0.5039,0.5156,34.7702,34.8516,26.3905,26.46,1.0290000000000001,1.325,0.381,0.491,False
196.257,2019-10-09 01:10:36,11096.0,462.283,-106.80808,16.7789,195.0,12.1305,12.1007,39976.0,4.0034019999999995,0.0652,0.0324,99.1952,0.00020334,0.0,0.505,0.5164,0.0575,0.1172,4.6146,0.0,0.0098,0.0,0.5039,0.5156,34.7705,34.8544,26.3908,26.4616,0.995,1.284,0.369,0.475,False
197.264,2019-10-09 01:10:36,11113.0,462.98800000000006,-106.80808,16.7789,196.0,12.1165,12.0842,39963.0,4.001722,0.0639,0.0328,99.1828,0.00020334,0.0,0.5052,0.5165,0.0574,0.1161,4.614,0.0,0.0098,0.0,0.5038,0.5153,34.7703,34.8529,26.3933,26.4637,0.973,1.264,0.36,0.46799999999999997,False
198.271,2019-10-09 01:10:36,11241.0,468.333,-106.80808,16.7789,197.0,12.1236,12.0914,39970.0,4.002276999999999,0.0544,0.0329,99.1824,0.00019183,0.0,0.5048,0.5164,0.0564,0.1158,4.614,0.0,0.0097,0.0,0.5036,0.5155,34.7699,34.8513,26.3917,26.461,1.062,1.34,0.39399999999999996,0.496,False
199.27700000000002,2019-10-09 01:10:36,11498.0,479.033,-106.80808,16.7789,198.0,12.1267,12.0901,39973.0,4.002166000000001,0.0655,0.0323,99.1979,0.00020587,0.0,0.5045,0.5163,0.0576,0.1157,4.6147,0.0,0.0098,0.0,0.5035,0.5154,34.77,34.8509,26.3912,26.461,0.983,1.3159999999999998,0.364,0.48700000000000004,False
200.285,2019-10-09 01:10:36,11569.0,482.01199999999994,-106.80808,16.7789,199.0,12.1145,12.0802,39962.0,4.001353,0.0636,0.0323,99.1958,0.00019774,0.0,0.5045,0.5164,0.0574,0.1161,4.6146,0.0,0.0098,0.0,0.5035,0.5153,34.7696,34.8519,26.3933,26.4637,1.008,1.2690000000000001,0.373,0.47,False
201.291,2019-10-09 01:10:36,11618.0,484.029,-106.80808,16.7789,200.0,12.0951,12.0696,39943.0,4.000244,0.0755,0.0312,99.2225,0.00020629,0.0,0.5045,0.5161,0.0585,0.1154,4.6158,0.0,0.0098,0.0,0.5034,0.5151,34.769,34.8505,26.3965,26.4647,1.003,1.226,0.371,0.45399999999999996,False
