Pressure [dbar],StartTime,scan,timeS,longitude,latitude,depSMignore,t090C,t190C,c0uS/cm,c1S/m,flECO-AFL,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sbeox1V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mm/L,sbeox1Mm/L,sbeox0PS,sbeox1PS,flag
126.791,2019-10-09 14:15:42,7458.0,310.716,-106.76563999999999,16.75894,126.0,14.2566,14.2223,41936.0,4.199774,0.5166,0.0366,99.0878,0.037407,0.0,0.5102,0.5237,0.1027,0.1147,4.6096,0.0,0.148,0.0,0.5082,0.5217,34.7143,34.802,25.916,25.9911,1.591,2.149,0.616,0.831,False
127.79700000000001,2019-10-09 14:15:42,7488.0,311.941,-106.76565,16.75894,127.0,14.2208,14.1875,41904.0,4.196388,0.4641,0.0341,99.151,0.034254,0.0,0.5096,0.5233,0.0974,0.1147,4.6125,0.0,0.1379,0.0,0.5082,0.5216,34.7159,34.8016,25.9249,25.9982,1.618,2.127,0.626,0.8220000000000001,False
128.804,2019-10-09 14:15:42,7531.0,313.753,-106.76565,16.75894,128.0,14.194,14.1615,41881.0,4.194014,0.4614,0.0338,99.1592,0.027617000000000003,0.0,0.5094,0.5227,0.0971,0.1148,4.6128,0.0,0.1157,0.0,0.5082,0.5212,34.7182,34.8026,25.9323,26.0045,1.595,2.036,0.616,0.7859999999999999,False
129.81,2019-10-09 14:15:42,7586.0,316.055,-106.76563999999999,16.75894,129.0,14.1459,14.111,41838.0,4.189632,0.501,0.0347,99.137,0.027134,0.0,0.5092,0.5225,0.1011,0.1148,4.6118,0.0,0.1139,0.0,0.5079,0.5206,34.7217,34.8071,25.9453,26.0186,1.492,1.944,0.5760000000000001,0.7509999999999999,False
130.817,2019-10-09 14:15:42,7662.0,319.228,-106.76565,16.75894,130.0,14.1277,14.1038,41824.0,4.188812,0.5054,0.0373,99.0709,0.018302000000000002,0.0,0.5088,0.5217,0.1015,0.1147,4.6088,0.0,0.0823,0.0,0.5072,0.5203,34.7241,34.8056,25.951,26.019,1.4409999999999998,1.9469999999999998,0.556,0.7509999999999999,False
131.82399999999998,2019-10-09 14:15:42,7765.0,323.518,-106.76563999999999,16.75894,131.0,14.0693,14.0352,41774.0,4.1839010000000005,0.5691,0.037,99.0779,0.016844,0.0,0.5078,0.5211,0.1079,0.1146,4.6091,0.0,0.077,0.0,0.507,0.5199,34.7304,34.8216,25.9682,26.0458,1.4669999999999999,1.8519999999999999,0.5660000000000001,0.7140000000000001,False
132.83,2019-10-09 14:15:42,7798.0,324.89,-106.76563999999999,16.75894,132.0,13.9895,13.9565,41702.0,4.176162000000001,0.537,0.0388,99.0344,0.016878999999999998,0.0,0.5079,0.5212,0.1047,0.1147,4.607,0.0,0.0768,0.0,0.507,0.5199,34.7351,34.8202,25.9886,26.0613,1.4680000000000002,1.921,0.565,0.7390000000000001,False
133.83700000000002,2019-10-09 14:15:42,7824.0,325.97900000000004,-106.76563999999999,16.75894,133.0,13.9508,13.9144,41667.0,4.172883000000001,0.5033,0.0379,99.055,0.0062771,0.0,0.5079,0.5212,0.1013,0.1147,4.6081,0.0,0.0355,0.0,0.507,0.5198,34.7371,34.8274,25.9982,26.0757,1.469,1.828,0.565,0.703,False
134.843,2019-10-09 14:15:42,7847.0,326.91900000000004,-106.76563999999999,16.75894,134.0,13.8613,13.8257,41585.0,4.164668,0.4971,0.0382,99.0497,0.008364700000000001,0.0,0.5079,0.521,0.1007,0.1148,4.6078,0.0,0.044,0.0,0.507,0.5194,34.7407,34.8308,26.0198,26.0968,1.472,1.7730000000000001,0.565,0.68,False
135.85,2019-10-09 14:15:42,7870.0,327.87699999999995,-106.76563999999999,16.75894,135.0,13.8003,13.7653,41530.0,4.159222,0.4848,0.0379,99.0558,0.0038736999999999995,0.0,0.5079,0.5207,0.0995,0.1148,4.6081,0.0,0.0255,0.0,0.507,0.5192,34.7444,34.8342,26.0354,26.1121,1.473,1.751,0.565,0.6709999999999999,False
136.857,2019-10-09 14:15:42,7965.0,331.85,-106.76563999999999,16.75894,136.0,13.8117,13.78,41540.0,4.159801,0.5071,0.0367,99.086,0.0039845,0.0,0.5078,0.5201,0.1017,0.1147,4.6095,0.0,0.026,0.0,0.5068,0.5187,34.7425,34.8259,26.0315,26.1026,1.433,1.725,0.55,0.6609999999999999,False
137.863,2019-10-09 14:15:42,8058.0,335.705,-106.76563999999999,16.75894,137.0,13.7779,13.7472,41511.0,4.157554,0.4989,0.0371,99.0777,0.0036913000000000002,0.0,0.5077,0.5198,0.1009,0.1147,4.6091,0.0,0.0248,0.0,0.5069,0.5186,34.7456,34.8342,26.041,26.1159,1.3869999999999998,1.724,0.532,0.6609999999999999,False
138.87,2019-10-09 14:15:42,8083.0,336.73400000000004,-106.76563999999999,16.75894,138.0,13.7056,13.6727,41448.0,4.150803,0.4814,0.0369,99.0819,0.0036149999999999997,0.0,0.5079,0.52,0.0991,0.1148,4.6093,0.0,0.0244,0.0,0.5066,0.5187,34.7522,34.8383,26.0611,26.1345,1.339,1.6580000000000001,0.513,0.635,False
139.877,2019-10-09 14:15:42,8132.0,338.784,-106.76563999999999,16.75894,139.0,13.6997,13.6672,41443.0,4.150011,0.4836,0.0368,99.0848,0.0035826,0.0,0.5077,0.5197,0.0994,0.1148,4.6094,0.0,0.0243,0.0,0.5063,0.5183,34.7523,34.8355,26.0624,26.1335,1.349,1.66,0.516,0.635,False
140.88299999999998,2019-10-09 14:15:42,8242.0,343.37800000000004,-106.76563999999999,16.758960000000002,140.0,13.6992,13.6623,41444.0,4.149829,0.487,0.0369,99.0828,0.0033241,0.0,0.5071,0.519,0.0997,0.1147,4.6093,0.0,0.0232,0.0,0.5063,0.5183,34.7535,34.8378,26.0635,26.1363,1.307,1.6569999999999998,0.5,0.634,False
141.89,2019-10-09 14:15:42,8262.0,344.213,-106.76563999999999,16.758960000000002,141.0,13.6322,13.5975,41384.0,4.144387,0.4758,0.036,99.1038,0.0033159,0.0,0.507,0.519,0.0986,0.1146,4.6103,0.0,0.0232,0.0,0.506,0.5181,34.7575,34.8453,26.0805,26.1555,1.2919999999999998,1.636,0.494,0.625,False
142.89700000000002,2019-10-09 14:15:42,8283.0,345.102,-106.76563999999999,16.758960000000002,142.0,13.5842,13.5508,41340.0,4.139913,0.44,0.0353,99.1214,0.0033161,0.0,0.5075,0.5193,0.095,0.1146,4.6111,0.0,0.0232,0.0,0.506,0.5181,34.759,34.8454,26.0915,26.1652,1.311,1.6440000000000001,0.501,0.627,False
143.903,2019-10-09 14:15:42,8306.0,346.022,-106.76563999999999,16.758960000000002,143.0,13.5692,13.5374,41326.0,4.138458,0.3976,0.0348,99.1334,0.0033161,0.0,0.5073,0.5192,0.0907,0.1148,4.6117,0.0,0.0232,0.0,0.5059,0.518,34.7594,34.8434,26.095,26.1665,1.253,1.6219999999999999,0.478,0.619,False
144.91,2019-10-09 14:15:42,8397.0,349.853,-106.76563999999999,16.758960000000002,144.0,13.568,13.5407,41326.0,4.13865,0.3559,0.0355,99.1174,0.0032488,0.0,0.5068,0.5189,0.0866,0.1148,4.6109,0.0,0.0229,0.0,0.5057,0.5178,34.7597,34.8419,26.0954,26.1647,1.273,1.61,0.486,0.615,False
145.917,2019-10-09 14:15:42,8504.0,354.295,-106.76563999999999,16.758960000000002,145.0,13.5644,13.5288,41323.0,4.137875,0.366,0.0357,99.11,0.0031373,0.0,0.5067,0.5188,0.0876,0.1148,4.6106,0.0,0.0225,0.0,0.5058,0.5178,34.7602,34.845,26.0966,26.1695,1.3090000000000002,1.61,0.499,0.614,False
146.923,2019-10-09 14:15:42,8519.0,354.931,-106.76563999999999,16.758960000000002,146.0,13.5438,13.5109,41304.0,4.136146,0.3542,0.0348,99.1335,0.0029789,0.0,0.5067,0.5187,0.0864,0.1148,4.6117,0.0,0.0218,0.0,0.5058,0.518,34.7601,34.8446,26.1008,26.173,1.2930000000000001,1.655,0.493,0.631,False
147.93,2019-10-09 14:15:42,8535.0,355.58,-106.76563999999999,16.758960000000002,147.0,13.5205,13.4867,41282.0,4.134035,0.3399,0.0355,99.1156,0.0030616999999999997,0.0,0.5067,0.5189,0.085,0.1148,4.6108,0.0,0.0221,0.0,0.5057,0.518,34.7605,34.8464,26.1059,26.1793,1.27,1.595,0.484,0.608,False
148.937,2019-10-09 14:15:42,8554.0,356.374,-106.76563999999999,16.758960000000002,148.0,13.4613,13.4253,41228.0,4.128901,0.3248,0.0352,99.1248,0.0031138999999999997,0.0,0.5067,0.5188,0.0834,0.1148,4.6113,0.0,0.0224,0.0,0.5057,0.5175,34.7629,34.8536,26.1199,26.1975,1.145,1.501,0.436,0.5710000000000001,False
149.94299999999998,2019-10-09 14:15:42,8667.0,361.093,-106.76563999999999,16.758960000000002,149.0,13.4546,13.4383,41221.0,4.12924,0.2946,0.0346,99.1398,0.0029198,0.0,0.5062,0.5185,0.0804,0.1147,4.6119,0.0,0.0215,0.0,0.505,0.5175,34.7625,34.8446,26.121,26.1879,1.177,1.5730000000000002,0.44799999999999995,0.599,False
150.95,2019-10-09 14:15:42,8761.0,364.98900000000003,-106.76563999999999,16.758960000000002,150.0,13.4266,13.3667,41196.0,4.123178,0.2927,0.035,99.1287,0.0029059999999999997,0.0,0.5065,0.5184,0.0803,0.1147,4.6114,0.0,0.0215,0.0,0.5055,0.5175,34.7643,34.8524,26.1281,26.2086,1.2109999999999999,1.505,0.461,0.5720000000000001,False
151.957,2019-10-09 14:15:42,8797.0,366.509,-106.76563999999999,16.758960000000002,151.0,13.3632,13.3298,41137.0,4.119388,0.2547,0.0348,99.1348,0.0028466999999999998,0.0,0.5064,0.5185,0.0765,0.1148,4.6117,0.0,0.0212,0.0,0.5053,0.5173,34.766,34.8499,26.1424,26.2142,1.185,1.5659999999999998,0.45,0.595,False
152.964,2019-10-09 14:15:42,8854.0,368.884,-106.76563999999999,16.758960000000002,152.0,13.3349,13.3004,41112.0,4.11677,0.2301,0.0355,99.1161,0.0027378,0.0,0.5064,0.5184,0.074,0.1147,4.6109,0.0,0.0208,0.0,0.5053,0.5173,34.7676,34.8516,26.1495,26.2216,1.2890000000000001,1.535,0.49,0.583,False
153.97,2019-10-09 14:15:42,8894.0,370.55800000000005,-106.76563999999999,16.758960000000002,153.0,13.2634,13.2295,41045.0,4.110580000000001,0.2171,0.0364,99.0949,0.0027429999999999998,0.0,0.5059,0.5181,0.0727,0.1147,4.6099,0.0,0.0208,0.0,0.5055,0.5173,34.7693,34.8575,26.1654,26.2405,1.234,1.544,0.46799999999999997,0.586,False
154.977,2019-10-09 14:15:42,8921.0,371.67699999999996,-106.76563999999999,16.758960000000002,154.0,13.2071,13.1726,40993.0,4.105328,0.193,0.0361,99.1005,0.0027429999999999998,0.0,0.5062,0.5183,0.0703,0.1146,4.6101,0.0,0.0208,0.0,0.5051,0.5172,34.771,34.8595,26.1781,26.2535,1.08,1.495,0.409,0.5660000000000001,False
155.984,2019-10-09 14:15:42,8949.0,372.81300000000005,-106.76563999999999,16.758960000000002,155.0,13.1488,13.1161,40941.0,4.099947,0.1815,0.0369,99.0826,0.0027429999999999998,0.0,0.5062,0.5181,0.0692,0.1148,4.6093,0.0,0.0208,0.0,0.5047,0.517,34.7742,34.8598,26.1923,26.2653,1.077,1.474,0.40700000000000003,0.557,False
156.99,2019-10-09 14:15:42,9061.0,377.504,-106.76562,16.758960000000002,156.0,13.1515,13.1132,40943.0,4.099373,0.1642,0.037,99.0804,0.0026748,0.0,0.5058,0.5179,0.0674,0.1148,4.6092,0.0,0.0205,0.0,0.5046,0.5168,34.7735,34.8566,26.1913,26.2634,1.1640000000000001,1.479,0.44,0.56,False
157.997,2019-10-09 14:15:42,9143.0,380.907,-106.76562,16.758960000000002,157.0,13.1125,13.0764,40909.0,4.096232,0.1602,0.0369,99.0829,0.0025886,0.0,0.5055,0.5177,0.0671,0.1148,4.6093,0.0,0.0201,0.0,0.5046,0.5168,34.7759,34.8602,26.201,26.2736,1.17,1.4809999999999999,0.442,0.56,False
159.004,2019-10-09 14:15:42,9171.0,382.088,-106.76562,16.758960000000002,158.0,13.0839,13.0517,40881.0,4.093883,0.1429,0.0373,99.0722,0.002649,0.0,0.5055,0.5179,0.0653,0.1148,4.6089,0.0,0.0204,0.0,0.5046,0.5168,34.7755,34.86,26.2065,26.2785,1.139,1.5019999999999998,0.43,0.5670000000000001,False
160.01,2019-10-09 14:15:42,9200.0,383.301,-106.76562,16.758960000000002,159.0,13.0626,13.0305,40861.0,4.091916,0.1371,0.0377,99.0611,0.0025851,0.0,0.5055,0.5178,0.0647,0.1148,4.6083,0.0,0.0201,0.0,0.5046,0.5168,34.7759,34.8605,26.2111,26.2831,1.153,1.46,0.435,0.551,False
161.017,2019-10-09 14:15:42,9230.0,384.546,-106.76562,16.758960000000002,160.0,13.0283,12.9956,40830.0,4.088813,0.1371,0.0382,99.0494,0.0025824999999999997,0.0,0.5055,0.5177,0.0647,0.1148,4.6078,0.0,0.0201,0.0,0.5046,0.5169,34.7769,34.8626,26.2188,26.2918,1.133,1.486,0.428,0.561,False
162.024,2019-10-09 14:15:42,9296.0,387.30800000000005,-106.76562,16.758960000000002,161.0,13.0083,12.9684,40811.0,4.085912,0.1334,0.0382,99.0477,0.0024915,0.0,0.5055,0.5177,0.0643,0.1147,4.6077,0.0,0.0197,0.0,0.5046,0.5167,34.7766,34.8596,26.2226,26.2949,1.156,1.4669999999999999,0.436,0.5529999999999999,False
163.031,2019-10-09 14:15:42,9373.0,390.47900000000004,-106.76562,16.758960000000002,162.0,12.9554,12.9208,40763.0,4.082196,0.1309,0.0377,99.06,0.0023361999999999996,0.0,0.5055,0.5175,0.0641,0.1148,4.6083,0.0,0.019,0.0,0.5046,0.5167,34.779,34.8675,26.2351,26.3105,1.148,1.4369999999999998,0.433,0.542,False
164.037,2019-10-09 14:15:42,9405.0,391.82300000000004,-106.76562,16.758960000000002,163.0,12.9105,12.8784,40721.0,4.0777660000000004,0.1273,0.0378,99.0586,0.0022038,0.0,0.5055,0.5175,0.0637,0.1148,4.6082,0.0,0.0184,0.0,0.5045,0.5165,34.7797,34.8638,26.2446,26.3162,1.129,1.399,0.425,0.527,False
165.045,2019-10-09 14:15:42,9516.0,396.466,-106.76562,16.758960000000002,164.0,12.9136,12.8765,40724.0,4.077419,0.1216,0.0385,99.0413,0.002164,0.0,0.5055,0.5175,0.0632,0.1148,4.6074,0.0,0.0183,0.0,0.5046,0.5165,34.7795,34.8619,26.2439,26.3151,1.167,1.495,0.439,0.563,False
166.051,2019-10-09 14:15:42,9561.0,398.327,-106.76562,16.758960000000002,165.0,12.8615,12.8281,40675.0,4.073248,0.1143,0.0382,99.0483,0.002173,0.0,0.5054,0.5175,0.0625,0.1148,4.6077,0.0,0.0183,0.0,0.5045,0.5165,34.7807,34.8662,26.2552,26.328,1.159,1.431,0.436,0.5379999999999999,False
167.058,2019-10-09 14:15:42,9579.0,399.069,-106.76562,16.758960000000002,166.0,12.8555,12.824,40671.0,4.0727139999999995,0.1,0.038,99.0526,0.002173,0.0,0.5054,0.5175,0.061,0.1148,4.6079,0.0,0.0183,0.0,0.5046,0.5165,34.7814,34.8644,26.2569,26.3276,1.172,1.4140000000000001,0.441,0.532,False
168.065,2019-10-09 14:15:42,9596.0,399.79400000000004,-106.76562,16.758960000000002,167.0,12.8499,12.8185,40666.0,4.072243,0.0883,0.0384,99.0449,0.002173,0.0,0.5054,0.5173,0.0598,0.1149,4.6076,0.0,0.0183,0.0,0.5046,0.5164,34.7815,34.8646,26.2582,26.3288,1.1079999999999999,1.385,0.41700000000000004,0.521,False
169.071,2019-10-09 14:15:42,9615.0,400.57599999999996,-106.76562,16.758960000000002,168.0,12.8318,12.7995,40649.0,4.0706809999999995,0.0883,0.039,99.0297,0.0021463000000000003,0.0,0.5055,0.5175,0.0598,0.1149,4.6068,0.0,0.0182,0.0,0.5044,0.5164,34.7819,34.8668,26.2621,26.3343,1.0490000000000002,1.3880000000000001,0.39399999999999996,0.522,False
170.078,2019-10-09 14:15:42,9698.0,404.029,-106.76562,16.758960000000002,169.0,12.8271,12.7947,40645.0,4.069937,0.0941,0.0387,99.0355,0.0021478,0.0,0.5054,0.5173,0.0604,0.1147,4.6071,0.0,0.0182,0.0,0.5043,0.5159,34.7817,34.8637,26.2629,26.3329,1.102,1.341,0.414,0.504,False
171.085,2019-10-09 14:15:42,9817.0,409.01099999999997,-106.76562,16.758960000000002,170.0,12.831,12.7927,40650.0,4.070151999999999,0.0907,0.039,99.0295,0.0020162,0.0,0.5053,0.5169,0.06,0.1148,4.6068,0.0,0.0176,0.0,0.5045,0.5163,34.7829,34.8671,26.263,26.336,1.15,1.415,0.43200000000000005,0.532,False
172.092,2019-10-09 14:15:42,9837.0,409.842,-106.76562,16.758960000000002,171.0,12.7777,12.7357,40599.0,4.06515,0.0883,0.0383,99.0472,0.0019548,0.0,0.5054,0.517,0.0598,0.1148,4.6077,0.0,0.0174,0.0,0.5045,0.5161,34.7824,34.8714,26.2733,26.3506,1.1440000000000001,1.395,0.43,0.524,False
173.09900000000002,2019-10-09 14:15:42,9865.0,411.019,-106.76562,16.758960000000002,172.0,12.7255,12.6927,40549.0,4.060630000000001,0.0883,0.0381,99.0507,0.0020050999999999997,0.0,0.5054,0.5172,0.0598,0.1148,4.6078,0.0,0.0176,0.0,0.5043,0.5159,34.7823,34.8674,26.2835,26.356,1.002,1.275,0.376,0.478,False
174.105,2019-10-09 14:15:42,9942.0,414.219,-106.76562,16.758960000000002,173.0,12.7306,12.7003,40554.0,4.061037000000001,0.0883,0.0375,99.066,0.0018715,0.0,0.5052,0.5169,0.0598,0.1147,4.6086,0.0,0.017,0.0,0.5041,0.5159,34.7818,34.8638,26.2822,26.3517,1.133,1.381,0.425,0.518,False
175.112,2019-10-09 14:15:42,10002.0,416.69,-106.76562,16.758979999999998,174.0,12.6929,12.6615,40519.0,4.057454,0.0856,0.0373,99.0707,0.001766,0.0,0.505,0.5167,0.0595,0.1148,4.6088,0.0,0.0166,0.0,0.5041,0.5158,34.7824,34.8649,26.2901,26.3603,1.033,1.3259999999999998,0.387,0.49700000000000005,False
176.11900000000003,2019-10-09 14:15:42,10036.0,418.125,-106.76562,16.758979999999998,175.0,12.6891,12.6577,40516.0,4.057103,0.0821,0.0379,99.0547,0.0017366,0.0,0.5052,0.5169,0.0592,0.1148,4.608,0.0,0.0165,0.0,0.5042,0.5157,34.7824,34.8646,26.2909,26.3608,1.102,1.3230000000000002,0.413,0.496,False
177.12599999999998,2019-10-09 14:15:42,10127.0,421.907,-106.76562,16.758979999999998,176.0,12.6783,12.6416,40506.0,4.055537999999999,0.0837,0.0376,99.0644,0.0016427,0.0,0.505,0.5166,0.0593,0.1147,4.6085,0.0,0.0161,0.0,0.5041,0.5158,34.7823,34.864,26.2929,26.3636,1.11,1.3419999999999999,0.41600000000000004,0.503,False
178.13299999999998,2019-10-09 14:15:42,10202.0,425.036,-106.76562,16.758979999999998,177.0,12.6324,12.5928,40462.0,4.051359,0.0779,0.0374,99.0685,0.0016634,0.0,0.5048,0.5166,0.0588,0.1148,4.6087,0.0,0.0161,0.0,0.5043,0.5158,34.782,34.8686,26.3018,26.3767,1.131,1.406,0.424,0.526,False
179.139,2019-10-09 14:15:42,10221.0,425.815,-106.76561000000001,16.758979999999998,178.0,12.596,12.5627,40426.0,4.048302,0.0761,0.0377,99.0601,0.0016366,0.0,0.5049,0.5166,0.0586,0.1148,4.6083,0.0,0.016,0.0,0.5043,0.5159,34.7811,34.8667,26.3083,26.3812,1.0590000000000002,1.315,0.396,0.49200000000000005,False
180.146,2019-10-09 14:15:42,10240.0,426.62300000000005,-106.7656,16.758979999999998,179.0,12.5517,12.5179,40384.0,4.0442029999999995,0.0767,0.0368,99.0852,0.0016209,0.0,0.5053,0.5167,0.0587,0.1148,4.6094,0.0,0.016,0.0,0.504,0.5157,34.7808,34.8683,26.3168,26.3912,0.96,1.3090000000000002,0.359,0.489,False
181.153,2019-10-09 14:15:42,10266.0,427.69800000000004,-106.7656,16.758979999999998,180.0,12.5299,12.4985,40363.0,4.041995,0.0755,0.035,99.1291,0.0016361000000000001,0.0,0.5052,0.5166,0.0585,0.1148,4.6115,0.0,0.016,0.0,0.5038,0.5157,34.7807,34.8646,26.321,26.3922,0.9440000000000001,1.3319999999999999,0.353,0.498,False
182.16,2019-10-09 14:15:42,10402.0,433.37300000000005,-106.7656,16.758979999999998,181.0,12.5443,12.509,40378.0,4.043367,0.0753,0.0361,99.102,0.0016120999999999998,0.0,0.5046,0.5166,0.0585,0.1148,4.6102,0.0,0.0159,0.0,0.504,0.5157,34.7811,34.8676,26.3185,26.3926,1.148,1.2690000000000001,0.429,0.474,False
183.167,2019-10-09 14:15:42,10436.0,434.811,-106.7656,16.75899,182.0,12.4964,12.4576,40332.0,4.038514,0.0761,0.0351,99.1264,0.0016062000000000001,0.0,0.5046,0.5167,0.0586,0.1149,4.6113,0.0,0.0159,0.0,0.5044,0.5156,34.7813,34.8681,26.328,26.403,1.037,1.311,0.387,0.489,False
184.174,2019-10-09 14:15:42,10456.0,435.608,-106.7656,16.759,183.0,12.4395,12.4062,40277.0,4.033858,0.0761,0.0348,99.135,0.0016063,0.0,0.5051,0.5166,0.0586,0.1148,4.6117,0.0,0.0159,0.0,0.5036,0.5156,34.78,34.8704,26.3381,26.4148,0.774,1.324,0.289,0.494,False
185.18099999999998,2019-10-09 14:15:42,10479.0,436.591,-106.7656,16.759,184.0,12.4059,12.3749,40245.0,4.030263,0.0761,0.0343,99.1456,0.0016063,0.0,0.505,0.5167,0.0586,0.1148,4.6122,0.0,0.0159,0.0,0.5036,0.5155,34.7802,34.8643,26.3449,26.4162,0.963,1.284,0.359,0.478,False
186.187,2019-10-09 14:15:42,10601.0,441.655,-106.7656,16.758979999999998,185.0,12.4186,12.4036,40258.0,4.0327269999999995,0.0722,0.0346,99.1398,0.0016063,0.0,0.5048,0.5163,0.0582,0.1148,4.612,0.0,0.0159,0.0,0.5035,0.5154,34.7801,34.8611,26.3423,26.4081,0.95,1.263,0.354,0.47100000000000003,False
187.195,2019-10-09 14:15:42,10669.0,444.49300000000005,-106.7656,16.759,186.0,12.397,12.3592,40238.0,4.029427,0.0635,0.0347,99.1371,0.0016063,0.0,0.5049,0.5164,0.0574,0.1149,4.6118,0.0,0.0159,0.0,0.5039,0.5155,34.7805,34.87,26.3469,26.4236,1.091,1.3030000000000002,0.406,0.485,False
188.201,2019-10-09 14:15:42,10685.0,445.14599999999996,-106.7656,16.759,187.0,12.3688,12.3377,40211.0,4.0267,0.0758,0.0337,99.1614,0.0016063,0.0,0.5049,0.5164,0.0586,0.1149,4.6129,0.0,0.0159,0.0,0.504,0.5154,34.7802,34.8631,26.3522,26.4225,0.961,1.2930000000000001,0.358,0.48100000000000004,False
189.208,2019-10-09 14:15:42,10705.0,446.009,-106.7656,16.759,188.0,12.3655,12.3346,40208.0,4.026369,0.0671,0.0338,99.1576,0.0016063,0.0,0.5051,0.5165,0.0577,0.1148,4.6128,0.0,0.0159,0.0,0.5036,0.5155,34.7799,34.8624,26.3526,26.4226,0.9209999999999999,1.305,0.34299999999999997,0.486,False
190.215,2019-10-09 14:15:42,10797.0,449.832,-106.76558999999999,16.75899,189.0,12.3679,12.3365,40211.0,4.026513,0.0665,0.0341,99.1515,0.0016038,0.0,0.5046,0.5164,0.0577,0.1148,4.6125,0.0,0.0159,0.0,0.5035,0.5154,34.7797,34.8616,26.352,26.4217,0.995,1.2770000000000001,0.371,0.47600000000000003,False
191.222,2019-10-09 14:15:42,10941.0,455.835,-106.76558,16.758979999999998,190.0,12.3665,12.3364,40210.0,4.026545,0.0639,0.0349,99.1327,0.0015771,0.0,0.5045,0.5165,0.0574,0.1148,4.6116,0.0,0.0158,0.0,0.5034,0.5152,34.7801,34.8615,26.3526,26.4217,0.987,1.227,0.368,0.457,False
192.229,2019-10-09 14:15:42,11008.0,458.62800000000004,-106.76558,16.758979999999998,191.0,12.3607,12.3282,40204.0,4.025766,0.0656,0.0337,99.1622,0.0015285,0.0,0.5044,0.5162,0.0576,0.1148,4.613,0.0,0.0156,0.0,0.5034,0.5152,34.7796,34.8612,26.3533,26.423,0.996,1.262,0.371,0.47,False
193.236,2019-10-09 14:15:42,11124.0,463.445,-106.76558,16.758979999999998,192.0,12.3529,12.3236,40197.0,4.025454,0.0652,0.0337,99.1596,0.0014828,0.0,0.5043,0.516,0.0575,0.1148,4.6128,0.0,0.0154,0.0,0.5034,0.5152,34.7793,34.862,26.3547,26.4245,0.993,1.26,0.369,0.469,False
194.243,2019-10-09 14:15:42,11205.0,466.819,-106.76558,16.75899,193.0,12.3463,12.3158,40191.0,4.024597,0.0651,0.0338,99.1578,0.0014948000000000001,0.0,0.5043,0.5161,0.0575,0.1148,4.6128,0.0,0.0154,0.0,0.5034,0.5151,34.7791,34.8605,26.3558,26.4249,0.998,1.232,0.371,0.45899999999999996,False
195.25,2019-10-09 14:15:42,11313.0,471.339,-106.76558,16.759,194.0,12.3439,12.3128,40190.0,4.024359,0.0725,0.0337,99.161,0.0015357,0.0,0.5043,0.5158,0.0582,0.1148,4.6129,0.0,0.0156,0.0,0.5034,0.5149,34.7794,34.8606,26.3566,26.4256,1.013,1.226,0.377,0.456,False
196.25599999999997,2019-10-09 14:15:42,11331.0,472.066,-106.76558,16.759,195.0,12.3417,12.3114,40188.0,4.024275,0.0628,0.0336,99.1623,0.001462,0.0,0.5043,0.5161,0.0573,0.1149,4.613,0.0,0.0153,0.0,0.5035,0.5149,34.7796,34.8606,26.3572,26.4259,1.001,1.256,0.373,0.467,False
197.263,2019-10-09 14:15:42,11349.0,472.82800000000003,-106.76557,16.759,196.0,12.3364,12.3042,40182.0,4.023697,0.0627,0.033,99.1795,0.0014939999999999999,0.0,0.5043,0.5158,0.0573,0.1148,4.6138,0.0,0.0154,0.0,0.5034,0.515,34.7787,34.8614,26.3575,26.4279,0.9840000000000001,1.215,0.366,0.452,False
198.27,2019-10-09 14:15:42,11371.0,473.76,-106.76556000000001,16.759,197.0,12.3244,12.2935,40171.0,4.022623,0.0634,0.0337,99.1618,0.0014475999999999998,0.0,0.5043,0.5159,0.0574,0.1148,4.6129,0.0,0.0152,0.0,0.5034,0.515,34.778,34.8605,26.3593,26.4293,0.998,1.253,0.371,0.466,False
199.27700000000002,2019-10-09 14:15:42,11495.0,478.91,-106.76556000000001,16.759,198.0,12.325,12.2951,40172.0,4.022685,0.068,0.0334,99.1677,0.0014804,0.0,0.5043,0.5158,0.0578,0.1146,4.6132,0.0,0.0154,0.0,0.5034,0.5148,34.7781,34.8591,26.3593,26.428,0.9990000000000001,1.135,0.37200000000000005,0.42200000000000004,False
200.28400000000002,2019-10-09 14:15:42,11622.0,484.211,-106.76556000000001,16.759,199.0,12.3211,12.2888,40169.0,4.022305,0.064,0.0337,99.162,0.0014818,0.0,0.5043,0.5156,0.0574,0.1148,4.613,0.0,0.0154,0.0,0.5034,0.5146,34.7783,34.8608,26.3603,26.4306,0.9990000000000001,1.172,0.37200000000000005,0.436,False
201.291,2019-10-09 14:15:42,11658.0,485.719,-106.76556000000001,16.759,200.0,12.28,12.2469,40128.0,4.018228,0.0624,0.0329,99.1825,0.0013696,0.0,0.5043,0.5157,0.0573,0.1148,4.614,0.0,0.0149,0.0,0.5034,0.5144,34.7766,34.86,26.3669,26.438,1.0,1.1440000000000001,0.37200000000000005,0.425,False
